Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Inside NU,@insidenu,2023-11-18T19:22:21.000Z,False,Kirtz makes a fair catch on the punt. No A.J. Henning this time.,0,0,1,600,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725957634547744942,tweet_id:1725957634547744942
Inside NU,@insidenu,2023-11-18T19:21:41.000Z,False,"Meredith tries to hit Sheffield along the sideline, but the receiver couldn't get a foot in. The Boilermakers will punt.",0,0,0,490,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725957465919947122,tweet_id:1725957465919947122
Inside NU,@insidenu,2023-11-18T19:21:06.000Z,False,Pate works upfield to stop Tracy. It's third-and-5 Boilermakers as the third nears a close.,0,0,0,439,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725957318590775728,tweet_id:1725957318590775728
Inside NU,@insidenu,2023-11-18T19:20:23.000Z,False,Jaylen Pate wraps up Meredith for no gain.,1,0,0,584,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725957139829489746,tweet_id:1725957139829489746
Inside NU,@insidenu,2023-11-18T19:19:25.000Z,False,"Olsen's kick is out of bounds, and it's another special teams mistake.

Purdue will start at its 35.",0,0,1,527,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725956897591664863,tweet_id:1725956897591664863
Inside NU,@insidenu,2023-11-18T19:17:51.000Z,False,"Touchdown, Northwestern!

Bryant hits Johnson on a curl route, and the receiver did the rest on YAC for a 52-yard score.

It's 16-7 'Cats.",2,4,24,3.5K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725956502303695009,tweet_id:1725956502303695009
Inside NU,@insidenu,2023-11-18T19:16:44.000Z,False,Himon makes one Boilermaker miss before getting only two. Wildcats at their 48.,0,0,1,574,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725956221356654983,tweet_id:1725956221356654983
Inside NU,@insidenu,2023-11-18T19:16:09.000Z,False,"Mike Bajakian dials up a fake screen, then a real one to Himon. The RB works downfield for a gain of 14.",0,0,4,649,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725956075889807433,tweet_id:1725956075889807433
Inside NU,@insidenu,2023-11-18T19:15:27.000Z,False,Himon gets tripped up after netting four.,0,0,1,478,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725955896449065260,tweet_id:1725955896449065260
Inside NU,@insidenu,2023-11-18T19:12:42.000Z,False,"Henning fumbles the kickoff after running it back, but Braden Turner picks it up. Near disaster.",0,0,0,586,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725955204468588708,tweet_id:1725955204468588708
Inside NU,@insidenu,2023-11-18T19:08:53.000Z,False,"Tracy bobs and weaves through multiple Wildcats, and Purdue has finally gotten on the board.

It's 9-7 Northwestern with 3:59 to go in the third.",0,0,1,745,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725954243884884155,tweet_id:1725954243884884155
Inside NU,@insidenu,2023-11-18T19:08:25.000Z,False,Michael Kilbane helps bring down Browne for a tackle for loss. Purdue at the Wildcats' 20 with four minutes left in the third.,0,0,1,653,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725954126666686478,tweet_id:1725954126666686478
Inside NU,@insidenu,2023-11-18T19:07:34.000Z,False,"Purdue going tempo, and Mockobee has more than enough for the first down. He hurdles a defender all the way down to the NU 19.",0,0,0,648,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953916364374470,tweet_id:1725953916364374470
Inside NU,@insidenu,2023-11-18T19:07:19.000Z,False,"Browne runs a draw for seven, which sets up third-and-3 from the Northwestern 33.",0,0,0,526,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953851000340645,tweet_id:1725953851000340645
Inside NU,@insidenu,2023-11-18T19:06:51.000Z,False,Browne throws outside for Jayden Dixon-Veal on first.,0,0,0,515,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953733505196449,tweet_id:1725953733505196449
Inside NU,@insidenu,2023-11-18T19:06:00.000Z,False,"Browne looks to Mockobee down the seam, who hangs on through the contact. Purdue all the way down to the Northwestern 40 after the 26-yard pitch and catch.",0,0,0,539,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953520778477859,tweet_id:1725953520778477859
Inside NU,@insidenu,2023-11-18T19:05:23.000Z,False,"Ball stays with Mockobee, who collects only two. It's third-and-6 for the Boilermakers, trailing by nine.",0,0,0,496,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953365304066301,tweet_id:1725953365304066301
Inside NU,@insidenu,2023-11-18T19:04:51.000Z,False,"Browne finds Mockobee for a gain of two, and a big hit by Heard follows.",0,0,0,538,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953228636913861,tweet_id:1725953228636913861
Inside NU,@insidenu,2023-11-18T19:04:36.000Z,False,Browne keeps the rock and runs off tackle for a gain of 12. Devin Turner with the stick.,0,0,0,514,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725953166154346787,tweet_id:1725953166154346787
Inside NU,@insidenu,2023-11-18T19:03:45.000Z,False,Tracy bobbles Jack Olsen's kickoff but recovers and runs it out to the 18.,0,0,1,517,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725952952311955823,tweet_id:1725952952311955823
Inside NU,@insidenu,2023-11-18T19:00:51.000Z,False,"Olsen makes from 30, and the Wildcats lead 9-0 with 7:38 left in the third quarter.",0,0,3,573,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725952221957829083,tweet_id:1725952221957829083
Inside NU,@insidenu,2023-11-18T19:00:16.000Z,False,"Thieneman halts Henning on third, and Northwestern will elect to kick on fourth-and-1 from the Purdue 12.

David Braun opting for the conservative choice.",0,0,3,842,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725952078034416087,tweet_id:1725952078034416087
Inside NU,@insidenu,2023-11-18T18:59:33.000Z,False,"Bryant looks to Tyus on a wheel route, but the pressure affected the throw. The 'Cats have third-and-6 from the Purdue 17.",0,0,0,526,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951895196389628,tweet_id:1725951895196389628
Inside NU,@insidenu,2023-11-18T18:58:58.000Z,False,"Henning gets the carry and tries to work back, but Dillon Thieneman cuts him down for just four.",0,0,0,439,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951751285600387,tweet_id:1725951751285600387
Inside NU,@insidenu,2023-11-18T18:58:10.000Z,False,"Sheffield drops Renner's punt, and the Wildcats recover! Greyson Metz got on it, and NU is at the Purdue 21.",0,0,3,844,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951547652079810,tweet_id:1725951547652079810
Inside NU,@insidenu,2023-11-18T18:57:08.000Z,False,"Bryant looks to Johnson outside, but it's incomplete.

Northwestern is 3-for-10 on third down. A stark difference from a week ago.",0,0,2,508,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951290474111377,tweet_id:1725951290474111377
Inside NU,@insidenu,2023-11-18T18:56:25.000Z,False,"Bryant dumps it off to Porter, and it's third-and-11 Wildcats.",0,0,1,448,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951108151906334,tweet_id:1725951108151906334
Inside NU,@insidenu,2023-11-18T18:56:02.000Z,False,"Porter picks up three to set up second-and-12. The 'Cats have 18 carries for 20 yards today, factoring in sacks.",0,0,0,450,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725951011456499721,tweet_id:1725951011456499721
Inside NU,@insidenu,2023-11-18T18:55:05.000Z,False,A Josh Priebe false start immediately moves the ball back.,0,0,0,542,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725950773819846833,tweet_id:1725950773819846833
Inside NU,@insidenu,2023-11-18T18:54:50.000Z,False,"Bryant locates Henning in the flat, and the senior surges ahead for a first down.

At long last, some offensive production!",0,0,0,478,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725950708556468317,tweet_id:1725950708556468317
Inside NU,@insidenu,2023-11-18T18:54:07.000Z,False,"Kydran Jenkins meets Porter immediately on second, and it's third-and-8 Northwestern.",0,0,0,502,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725950529694507093,tweet_id:1725950529694507093
Inside NU,@insidenu,2023-11-18T18:53:43.000Z,False,Great breakup by Purdue's Markevious Brown to knock the ball away from Johnson on first.,0,0,0,618,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725950426883748193,tweet_id:1725950426883748193
Inside NU,@insidenu,2023-11-18T18:50:49.000Z,False,Watching Northwestern and Purdue play today,0,3,27,3.7K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725949696940683333,tweet_id:1725949696940683333
Inside NU,@insidenu,2023-11-18T18:50:00.000Z,False,Ansell's rocket of a punt trickles into the end zone.,0,0,0,446,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725949491616886869,tweet_id:1725949491616886869
Inside NU,@insidenu,2023-11-18T18:49:40.000Z,False,"On third, Meredith scrambles, but a sea of black jerseys swallows him up.

Neither team has scored since the 11:40 mark of the first quarter.",1,0,1,539,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725949409978880004,tweet_id:1725949409978880004
Inside NU,@insidenu,2023-11-18T18:47:43.000Z,False,Meredith hits Miller for a loss of two. Seemed like weird timing on the manipulation. It's third-and-7 for Purdue.,0,0,0,503,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948917466964044,tweet_id:1725948917466964044
Inside NU,@insidenu,2023-11-18T18:47:05.000Z,False,Jaheem Joseph tracks down a Tracy toss for a gain of five.,0,0,0,488,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948757991207047,tweet_id:1725948757991207047
Inside NU,@insidenu,2023-11-18T18:46:29.000Z,False,"Renner's punt is downed at the 37, where Purdue will begin the second half.",1,0,0,554,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948606497148999,tweet_id:1725948606497148999
Inside NU,@insidenu,2023-11-18T18:46:02.000Z,False,"Bryant throws wide of Henning on third, and it's six straight drives with no points for NU.",1,0,0,484,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948494504919362,tweet_id:1725948494504919362
Inside NU,@insidenu,2023-11-18T18:45:04.000Z,False,"Bryant finds Henning for a gain of 12, and it'll bring up third-and-4.",0,0,1,466,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948252036510065,tweet_id:1725948252036510065
Inside NU,@insidenu,2023-11-18T18:44:21.000Z,False,"A hold on Johnson negates a screen to Henning, making it second-and-16.",0,0,0,460,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725948070007882222,tweet_id:1725948070007882222
Inside NU,@insidenu,2023-11-18T18:43:33.000Z,False,Porter starts the second half with a four-yard gain on a split zone.,0,0,0,444,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725947869671178296,tweet_id:1725947869671178296
Inside NU,@insidenu,2023-11-18T18:42:47.000Z,False,"Ben Freehill's kick is fair caught by Henning for a touchback, and the second half is underway.",0,0,0,491,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725947676171083905,tweet_id:1725947676171083905
Inside NU,@insidenu,2023-11-18T18:37:05.000Z,False,"Just under 1,000 miles away from the action currently unfolding at Ryan Field, Northwestern men’s basketball will tip off a back-to-back. Here’s what’s on the line for the ‘Cats:",0,0,2,698,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725946241266196582,tweet_id:1725946241266196582
Inside NU,@insidenu,2023-11-18T18:21:39.000Z,False,"HALF: Northwestern 6, Purdue 0

The Wildcats' defense bent but didn't break on multiple occasions, including stopping the Boilermakers from the 1. But, NU has plenty to clean up, having surrendered five sacks already.",0,1,11,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725942358506680755,tweet_id:1725942358506680755
Inside NU,@insidenu,2023-11-18T18:20:38.000Z,False,"Olsen misses the 38-yarder wide right. Just his second miss of the year.

That type of bizarre game so far.",1,2,13,2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725942103237181662,tweet_id:1725942103237181662
Inside NU,@insidenu,2023-11-18T18:19:11.000Z,False,"Bryant is sacked for the fifth time, and the 'Cats spike the ball with nine seconds left. Jack Olsen will come on for the kick.",0,0,0,774,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725941739913896259,tweet_id:1725941739913896259
Inside NU,@insidenu,2023-11-18T18:18:01.000Z,False,"Bryant hits Cam Johnson for a gain of five, and NU utilizes its last timeout with 24 seconds left.",0,0,2,714,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725941446258098234,tweet_id:1725941446258098234
Inside NU,@insidenu,2023-11-18T18:17:13.000Z,False,"Browne looks deep, but Garnett Hollis Jr. undercuts it for the pick! Wildcats have the ball at the Purdue 20. Great play in the Cover 2 defense by the CB.",1,0,8,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725941242641387872,tweet_id:1725941242641387872
Inside NU,@insidenu,2023-11-18T18:16:09.000Z,False,Renner has a beautiful punt downed by Ray Niro III. Purdue will start at its 2 with 35 seconds to go.,0,0,0,682,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1725940975296545040,tweet_id:1725940975296545040
